state,residence,variable,estimate,lci,uci,type,est_ci,n,stratification,strata,n5_state,zone
36,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",3782,education,Higher,Telangana,South
36,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",3782,education,Higher,Telangana,South
36,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",3782,education,Higher,Telangana,South
36,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",3782,education,Higher,Telangana,South
36,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",3782,education,Higher,Telangana,South
36,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",3872,education,No education,Telangana,South
36,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",3872,education,No education,Telangana,South
36,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",3872,education,No education,Telangana,South
36,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",3872,education,No education,Telangana,South
36,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",3872,education,No education,Telangana,South
36,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1241,education,Primary,Telangana,South
36,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1241,education,Primary,Telangana,South
36,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1241,education,Primary,Telangana,South
36,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1241,education,Primary,Telangana,South
36,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1241,education,Primary,Telangana,South
36,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",6537,education,Secondary,Telangana,South
36,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",6537,education,Secondary,Telangana,South
36,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",6537,education,Secondary,Telangana,South
36,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",6537,education,Secondary,Telangana,South
36,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",6537,education,Secondary,Telangana,South
37,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",720,education,Higher,Ladakh,North
37,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",720,education,Higher,Ladakh,North
37,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",720,education,Higher,Ladakh,North
37,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",720,education,Higher,Ladakh,North
37,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",720,education,Higher,Ladakh,North
37,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1448,education,No education,Ladakh,North
37,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1448,education,No education,Ladakh,North
37,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1448,education,No education,Ladakh,North
37,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1448,education,No education,Ladakh,North
37,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1448,education,No education,Ladakh,North
37,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",175,education,Primary,Ladakh,North
37,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",175,education,Primary,Ladakh,North
37,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",175,education,Primary,Ladakh,North
37,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",175,education,Primary,Ladakh,North
37,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",175,education,Primary,Ladakh,North
37,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2053,education,Secondary,Ladakh,North
37,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2053,education,Secondary,Ladakh,North
37,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2053,education,Secondary,Ladakh,North
37,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2053,education,Secondary,Ladakh,North
37,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2053,education,Secondary,Ladakh,North
37,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",299,education,Higher,Ladakh,North
37,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",299,education,Higher,Ladakh,North
37,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",299,education,Higher,Ladakh,North
37,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",299,education,Higher,Ladakh,North
37,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",299,education,Higher,Ladakh,North
37,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",401,education,No education,Ladakh,North
37,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",401,education,No education,Ladakh,North
37,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",401,education,No education,Ladakh,North
37,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",401,education,No education,Ladakh,North
37,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",401,education,No education,Ladakh,North
37,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,education,Primary,Ladakh,North
37,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,education,Primary,Ladakh,North
37,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,education,Primary,Ladakh,North
37,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,education,Primary,Ladakh,North
37,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,education,Primary,Ladakh,North
37,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",498,education,Secondary,Ladakh,North
37,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",498,education,Secondary,Ladakh,North
37,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",498,education,Secondary,Ladakh,North
37,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",498,education,Secondary,Ladakh,North
37,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",498,education,Secondary,Ladakh,North
1,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",30525,caste,General,Jammu & Kashmir,North
1,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",30525,caste,General,Jammu & Kashmir,North
1,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",30525,caste,General,Jammu & Kashmir,North
1,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",30525,caste,General,Jammu & Kashmir,North
1,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",30525,caste,General,Jammu & Kashmir,North
1,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",5603,caste,OBC,Jammu & Kashmir,North
1,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",5603,caste,OBC,Jammu & Kashmir,North
1,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",5603,caste,OBC,Jammu & Kashmir,North
1,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",5603,caste,OBC,Jammu & Kashmir,North
1,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",5603,caste,OBC,Jammu & Kashmir,North
1,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",3784,caste,Schedule Caste,Jammu & Kashmir,North
1,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",3784,caste,Schedule Caste,Jammu & Kashmir,North
1,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",3784,caste,Schedule Caste,Jammu & Kashmir,North
1,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",3784,caste,Schedule Caste,Jammu & Kashmir,North
1,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",3784,caste,Schedule Caste,Jammu & Kashmir,North
1,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",4204,caste,Schedule Tribe,Jammu & Kashmir,North
1,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",4204,caste,Schedule Tribe,Jammu & Kashmir,North
1,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",4204,caste,Schedule Tribe,Jammu & Kashmir,North
1,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",4204,caste,Schedule Tribe,Jammu & Kashmir,North
1,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",4204,caste,Schedule Tribe,Jammu & Kashmir,North
1,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",8496,caste,General,Jammu & Kashmir,North
1,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",8496,caste,General,Jammu & Kashmir,North
1,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",8496,caste,General,Jammu & Kashmir,North
1,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",8496,caste,General,Jammu & Kashmir,North
1,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",8496,caste,General,Jammu & Kashmir,North
1,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",392,caste,OBC,Jammu & Kashmir,North
1,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",392,caste,OBC,Jammu & Kashmir,North
1,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",392,caste,OBC,Jammu & Kashmir,North
1,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",392,caste,OBC,Jammu & Kashmir,North
1,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",392,caste,OBC,Jammu & Kashmir,North
1,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",823,caste,Schedule Caste,Jammu & Kashmir,North
1,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",823,caste,Schedule Caste,Jammu & Kashmir,North
1,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",823,caste,Schedule Caste,Jammu & Kashmir,North
1,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",823,caste,Schedule Caste,Jammu & Kashmir,North
1,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",823,caste,Schedule Caste,Jammu & Kashmir,North
1,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",224,caste,Schedule Tribe,Jammu & Kashmir,North
1,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",224,caste,Schedule Tribe,Jammu & Kashmir,North
1,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",224,caste,Schedule Tribe,Jammu & Kashmir,North
1,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",224,caste,Schedule Tribe,Jammu & Kashmir,North
1,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",224,caste,Schedule Tribe,Jammu & Kashmir,North
2,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",11944,caste,General,Himachal Pradesh,North
2,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",11944,caste,General,Himachal Pradesh,North
2,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",11944,caste,General,Himachal Pradesh,North
2,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",11944,caste,General,Himachal Pradesh,North
2,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",11944,caste,General,Himachal Pradesh,North
2,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2788,caste,OBC,Himachal Pradesh,North
2,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2788,caste,OBC,Himachal Pradesh,North
2,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2788,caste,OBC,Himachal Pradesh,North
2,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2788,caste,OBC,Himachal Pradesh,North
2,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2788,caste,OBC,Himachal Pradesh,North
2,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",6012,caste,Schedule Caste,Himachal Pradesh,North
2,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",6012,caste,Schedule Caste,Himachal Pradesh,North
2,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",6012,caste,Schedule Caste,Himachal Pradesh,North
2,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",6012,caste,Schedule Caste,Himachal Pradesh,North
2,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",6012,caste,Schedule Caste,Himachal Pradesh,North
2,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",4225,caste,Schedule Tribe,Himachal Pradesh,North
2,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",4225,caste,Schedule Tribe,Himachal Pradesh,North
2,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",4225,caste,Schedule Tribe,Himachal Pradesh,North
2,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",4225,caste,Schedule Tribe,Himachal Pradesh,North
2,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",4225,caste,Schedule Tribe,Himachal Pradesh,North
2,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1438,caste,General,Himachal Pradesh,North
2,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1438,caste,General,Himachal Pradesh,North
2,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1438,caste,General,Himachal Pradesh,North
2,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1438,caste,General,Himachal Pradesh,North
2,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1438,caste,General,Himachal Pradesh,North
2,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",262,caste,OBC,Himachal Pradesh,North
2,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",262,caste,OBC,Himachal Pradesh,North
2,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",262,caste,OBC,Himachal Pradesh,North
2,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",262,caste,OBC,Himachal Pradesh,North
2,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",262,caste,OBC,Himachal Pradesh,North
2,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,caste,Schedule Caste,Himachal Pradesh,North
2,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,caste,Schedule Caste,Himachal Pradesh,North
2,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,caste,Schedule Caste,Himachal Pradesh,North
2,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,caste,Schedule Caste,Himachal Pradesh,North
2,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,caste,Schedule Caste,Himachal Pradesh,North
2,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",59,caste,Schedule Tribe,Himachal Pradesh,North
2,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",59,caste,Schedule Tribe,Himachal Pradesh,North
2,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",59,caste,Schedule Tribe,Himachal Pradesh,North
2,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",59,caste,Schedule Tribe,Himachal Pradesh,North
2,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",59,caste,Schedule Tribe,Himachal Pradesh,North
3,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",13635,caste,General,Punjab,North
3,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",13635,caste,General,Punjab,North
3,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",13635,caste,General,Punjab,North
3,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",13635,caste,General,Punjab,North
3,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",13635,caste,General,Punjab,North
3,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",4236,caste,OBC,Punjab,North
3,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",4236,caste,OBC,Punjab,North
3,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",4236,caste,OBC,Punjab,North
3,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",4236,caste,OBC,Punjab,North
3,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",4236,caste,OBC,Punjab,North
3,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",16501,caste,Schedule Caste,Punjab,North
3,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",16501,caste,Schedule Caste,Punjab,North
3,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",16501,caste,Schedule Caste,Punjab,North
3,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",16501,caste,Schedule Caste,Punjab,North
3,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",16501,caste,Schedule Caste,Punjab,North
3,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",222,caste,Schedule Tribe,Punjab,North
3,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",222,caste,Schedule Tribe,Punjab,North
3,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",222,caste,Schedule Tribe,Punjab,North
3,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",222,caste,Schedule Tribe,Punjab,North
3,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",222,caste,Schedule Tribe,Punjab,North
3,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7160,caste,General,Punjab,North
3,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7160,caste,General,Punjab,North
3,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7160,caste,General,Punjab,North
3,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7160,caste,General,Punjab,North
3,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7160,caste,General,Punjab,North
3,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2337,caste,OBC,Punjab,North
3,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2337,caste,OBC,Punjab,North
3,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2337,caste,OBC,Punjab,North
3,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2337,caste,OBC,Punjab,North
3,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2337,caste,OBC,Punjab,North
3,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",5631,caste,Schedule Caste,Punjab,North
3,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",5631,caste,Schedule Caste,Punjab,North
3,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",5631,caste,Schedule Caste,Punjab,North
3,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",5631,caste,Schedule Caste,Punjab,North
3,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",5631,caste,Schedule Caste,Punjab,North
3,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",81,caste,Schedule Tribe,Punjab,North
3,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",81,caste,Schedule Tribe,Punjab,North
3,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",81,caste,Schedule Tribe,Punjab,North
3,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",81,caste,Schedule Tribe,Punjab,North
3,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",81,caste,Schedule Tribe,Punjab,North
4,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",29,caste,General,Chandigarh,North
4,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",29,caste,General,Chandigarh,North
4,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",29,caste,General,Chandigarh,North
4,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",29,caste,General,Chandigarh,North
4,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",29,caste,General,Chandigarh,North
4,Rural,dm_screened,0,NA,NA,Proportion,"0 (NaN, NaN)",2,caste,OBC,Chandigarh,North
4,Rural,dm_disease,0,NA,NA,Proportion,"0 (NaN, NaN)",2,caste,OBC,Chandigarh,North
4,Rural,dm_diagnosed,0,NA,NA,Proportion,"0 (NaN, NaN)",2,caste,OBC,Chandigarh,North
4,Rural,dm_treated,0,NA,NA,Proportion,"0 (NaN, NaN)",2,caste,OBC,Chandigarh,North
4,Rural,dm_controlled,0,NA,NA,Proportion,"0 (NaN, NaN)",2,caste,OBC,Chandigarh,North
4,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",13,caste,Schedule Caste,Chandigarh,North
4,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",13,caste,Schedule Caste,Chandigarh,North
4,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",13,caste,Schedule Caste,Chandigarh,North
4,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",13,caste,Schedule Caste,Chandigarh,North
4,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",13,caste,Schedule Caste,Chandigarh,North
4,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",770,caste,General,Chandigarh,North
4,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",770,caste,General,Chandigarh,North
4,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",770,caste,General,Chandigarh,North
4,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",770,caste,General,Chandigarh,North
4,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",770,caste,General,Chandigarh,North
4,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",176,caste,OBC,Chandigarh,North
4,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",176,caste,OBC,Chandigarh,North
4,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",176,caste,OBC,Chandigarh,North
4,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",176,caste,OBC,Chandigarh,North
4,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",176,caste,OBC,Chandigarh,North
4,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",357,caste,Schedule Caste,Chandigarh,North
4,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",357,caste,Schedule Caste,Chandigarh,North
4,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",357,caste,Schedule Caste,Chandigarh,North
4,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",357,caste,Schedule Caste,Chandigarh,North
4,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",357,caste,Schedule Caste,Chandigarh,North
4,Urban,dm_screened,44.4,NA,NA,Proportion,"44.4 (NaN, NaN)",4,caste,Schedule Tribe,Chandigarh,North
4,Urban,dm_disease,44.4,NA,NA,Proportion,"44.4 (NaN, NaN)",4,caste,Schedule Tribe,Chandigarh,North
4,Urban,dm_diagnosed,22.2,NA,NA,Proportion,"22.2 (NaN, NaN)",4,caste,Schedule Tribe,Chandigarh,North
4,Urban,dm_treated,22.2,NA,NA,Proportion,"22.2 (NaN, NaN)",4,caste,Schedule Tribe,Chandigarh,North
4,Urban,dm_controlled,22.2,NA,NA,Proportion,"22.2 (NaN, NaN)",4,caste,Schedule Tribe,Chandigarh,North
5,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",13410,caste,General,Uttarakhand,Central
5,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",13410,caste,General,Uttarakhand,Central
5,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",13410,caste,General,Uttarakhand,Central
5,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",13410,caste,General,Uttarakhand,Central
5,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",13410,caste,General,Uttarakhand,Central
5,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",4249,caste,OBC,Uttarakhand,Central
